4.982276669727818685e-01,-8.670462455156926485e-01
4.496113296546065952e-01,-8.932243011955153245e-01
3.996241998456467881e-01,-9.166790599210427049e-01
3.484186802494345092e-01,-9.373390119125749598e-01
2.961508882436239554e-01,-9.551411683057706714e-01
2.429801799032639820e-01,-9.700312531945439742e-01
1.890686641498062759e-01,-9.819638691095552430e-01
1.345807085071262232e-01,-9.909026354277800097e-01
7.968243797143012563e-02,-9.968202992911656679e-01
2.454122852291226384e-02,-9.996988186962042500e-01
-3.067480317663645942e-02,-9.995294175010931426e-01
-8.579731234443975507e-02,-9.963126121827780013e-01
-1.406582393328491276e-01,-9.900582102622971226e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.882575677307494644e-01,-1.527971852584434354e-01
9.533060403541938621e-01,-3.020059493192280842e-01
8.959662497561852179e-01,-4.441221445704292003e-01
8.175848131515837114e-01,-5.758081914178453387e-01
7.200025079613816548e-01,-6.939714608896540016e-01
6.055110414043255451e-01,-7.958369046088834553e-01
4.767992300633222547e-01,-8.790122264286334142e-01
3.368898533922200511e-01,-9.415440651830208063e-01
1.890686641498062759e-01,-9.819638691095552430e-01
3.680722294135899131e-02,-9.993223845883495438e-01
-1.163186309119047523e-01,-9.932119492347945000e-01
-2.667127574748983099e-01,-9.637760657954398402e-01
-4.108431710579037999e-01,-9.117060320054298783e-01
-5.453249884220462418e-01,-8.382247055548381898e-01
-6.669999223036374714e-01,-7.450577854414660584e-01
-7.730104533627369934e-01,-6.343932841636454878e-01
-8.608669386377670874e-01,-5.088301425431073222e-01
-9.285060804732154782e-01,-3.713171939518377096e-01
-9.743393827855758582e-01,-2.250839113597928320e-01
-9.972904566786902070e-01,-7.356456359966773162e-02
-9.968202992911657789e-01,7.968243797142994522e-02
-9.729399522055601768e-01,2.310581082806710818e-01
-9.262102421383114903e-01,3.770074102164179264e-01
-8.577286100002722291e-01,5.141027441932215503e-01
-7.691033376455796988e-01,6.391244448637757314e-01
-6.624157775901720058e-01,7.491363945234590371e-01
-5.401714727298927432e-01,8.415549774368985547e-01
-4.052413140049903606e-01,9.142097557035304689e-01
-2.607941179152759026e-01,9.653944416976892873e-01
-1.102222072938833092e-01,9.939069700023560605e-01
4.293825693494071616e-02,9.990777277526453615e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.995294175010931426e-01,-3.067480317663662595e-02
9.981181129001491792e-01,-6.132073630220857829e-02
9.957674144676598171e-01,-9.190895649713272386e-02
9.924795345987099671e-01,-1.224106751992161957e-01
9.882575677307494644e-01,-1.527971852584434354e-01
9.831054874312162850e-01,-1.830398879551409508e-01
9.770281426577543948e-01,-2.131103199160913619e-01
9.700312531945439742e-01,-2.429801799032638709e-01
9.621214042690415802e-01,-2.726213554499489766e-01
9.533060403541938621e-01,-3.020059493192280842e-01
9.435934581619603856e-01,-3.311063057598764292e-01
9.329927988347389567e-01,-3.598950365349881109e-01
9.215140393420419018e-01,-3.883450466988262462e-01
9.091679830905223803e-01,-4.164295600976371525e-01
8.959662497561852179e-01,-4.441221445704292003e-01
8.819212643483550496e-01,-4.713967368259976420e-01
8.670462455156926485e-01,-4.982276669727818685e-01
8.513551931052651955e-01,-5.245896826784689493e-01
8.348628749863800103e-01,-5.504579729366048113e-01
8.175848131515837114e-01,-5.758081914178453387e-01
7.995372691079050131e-01,-6.006164793838689731e-01
7.807372285720944882e-01,-6.248594881423863434e-01
7.612023854842617787e-01,-6.485144010221124411e-01
7.409511253549592169e-01,-6.715589548470183301e-01
7.200025079613816548e-01,-6.939714608896540016e-01
6.983762494089729156e-01,-7.157308252838185947e-01
6.760927035753160341e-01,-7.368165688773697930e-01
6.531728429537768665e-01,-7.572088465064844565e-01
6.296382389149270953e-01,-7.768884656732324423e-01
6.055110414043255451e-01,-7.958369046088834553e-01
5.808139580957645265e-01,-8.140363297059483028e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.917097536690995252e-01,-1.284981107937931688e-01
9.669764710448520706e-01,-2.548656596045145717e-01
9.262102421383113793e-01,-3.770074102164182595e-01
8.700869911087114605e-01,-4.928981922297840379e-01
7.995372691079050131e-01,-6.006164793838689731e-01
7.157308252838187057e-01,-6.983762494089729156e-01
6.200572117632892066e-01,-7.845565971555752416e-01
5.141027441932216613e-01,-8.577286100002721181e-01
3.996241998456467881e-01,-9.166790599210427049e-01
2.785196893850530597e-01,-9.604305194155657865e-01
1.527971852584434076e-01,-9.882575677307494644e-01
2.454122852291226384e-02,-9.996988186962042500e-01
-1.041216338720546003e-01,-9.945645707342554154e-01
-2.310581082806711373e-01,-9.729399522055601768e-01
-3.541635254204903993e-01,-9.351835099389476103e-01
-4.713967368259976976e-01,-8.819212643483550496e-01
-5.808139580957644155e-01,-8.140363297059484138e-01
-6.806009977954531331e-01,-7.326542716724128157e-01
-7.691033376455794768e-01,-6.391244448637758424e-01
-8.448535652497071169e-01,-5.349976198870971533e-01
-9.065957045149153348e-01,-4.220002707997998481e-01
-9.533060403541938621e-01,-3.020059493192280287e-01
-9.842100923869290252e-01,-1.770042204121489438e-01
-9.987954562051724050e-01,-4.906767432741796636e-02
-9.968202992911657789e-01,7.968243797142994522e-02
-9.783173707196276547e-01,2.071113761922185881e-01
-9.435934581619603856e-01,3.311063057598762627e-01
-8.932243011955153245e-01,4.496113296546066507e-01
-8.280450452577557963e-01,5.606615761973359202e-01
-7.491363945234592592e-01,6.624157775901717837e-01
-6.578066932970787484e-01,7.531867990436124094e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.968202992911656679e-01,-7.968243797143012563e-02
9.873014181578584347e-01,-1.588581433338614457e-01
9.715038909862517835e-01,-2.370236059943671980e-01
9.495281805930366748e-01,-3.136817403988915176e-01
9.215140393420419018e-01,-3.883450466988262462e-01
8.876396204028539350e-01,-4.605387109582400051e-01
8.481203448032972325e-01,-5.298036246862946053e-01
8.032075314806449429e-01,-5.956993044924333569e-01
7.531867990436125204e-01,-6.578066932970786374e-01
6.983762494089729156e-01,-7.157308252838185947e-01
6.391244448637757314e-01,-7.691033376455795878e-01
5.758081914178453387e-01,-8.175848131515837114e-01
5.088301425431069891e-01,-8.608669386377673094e-01
4.386162385385277140e-01,-8.986744656939538167e-01
3.656129978047739648e-01,-9.307669610789837122e-01
2.902846772544623311e-01,-9.569403357322088244e-01
2.131103199160913619e-01,-9.770281426577543948e-01
1.345807085071262232e-01,-9.909026354277800097e-01
5.519524434969003135e-02,-9.984755805732947742e-01
-2.454122852291214241e-02,-9.996988186962042500e-01
-1.041216338720546003e-01,-9.945645707342554154e-01
-1.830398879551409230e-01,-9.831054874312162850e-01
-2.607941179152754585e-01,-9.653944416976893983e-01
-3.368898533922199401e-01,-9.415440651830208063e-01
-4.108431710579037999e-01,-9.117060320054298783e-01
-4.821837720791227744e-01,-8.760700941954066012e-01
-5.504579729366048113e-01,-8.348628749863801213e-01
-6.152315905806268193e-01,-7.883464276266063386e-01
-6.760927035753158121e-01,-7.368165688773700150e-01
-7.326542716724127047e-01,-6.806009977954532442e-01
-7.845565971555750195e-01,-6.200572117632894287e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.842100923869290252e-01,-1.770042204121487495e-01
9.373390119125749598e-01,-3.484186802494345647e-01
8.608669386377673094e-01,-5.088301425431069891e-01
7.572088465064845675e-01,-6.531728429537767555e-01
6.296382389149270953e-01,-7.768884656732324423e-01
4.821837720791228299e-01,-8.760700941954066012e-01
3.195020308160157474e-01,-9.475855910177410912e-01
1.467304744553617479e-01,-9.891765099647810144e-01
-3.067480317663645942e-02,-9.995294175010931426e-01
-2.071113761922184493e-01,-9.783173707196276547e-01
-3.770074102164182039e-01,-9.262102421383113793e-01
-5.349976198870970423e-01,-8.448535652497072279e-01
-6.760927035753158121e-01,-7.368165688773700150e-01
-7.958369046088834553e-01,-6.055110414043256561e-01
-8.904487232447578782e-01,-4.550835871263438914e-01
-9.569403357322088244e-01,-2.902846772544623866e-01
-9.932119492347945000e-01,-1.163186309119047107e-01
-9.981181129001491792e-01,6.132073630220824523e-02
-9.715038909862518945e-01,2.370236059943669482e-01
-9.142097557035308020e-01,4.052413140049896390e-01
-8.280450452577557963e-01,5.606615761973359202e-01
-7.157308252838187057e-01,6.983762494089728046e-01
-5.808139580957649706e-01,8.140363297059480807e-01
-4.275550934302824735e-01,9.039892931234431162e-01
-2.607941179152759026e-01,9.653944416976892873e-01
-8.579731234444022692e-02,9.963126121827780013e-01
9.190895649713244631e-02,9.957674144676598171e-01
2.667127574748981989e-01,9.637760657954399512e-01
4.330938188531517907e-01,9.013488470460221391e-01
5.857978574564387531e-01,8.104571982525948792e-01
7.200025079613815437e-01,6.939714608896541126e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.998305817958234032e-01,-1.840672990580482019e-02
9.993223845883495438e-01,-3.680722294135883171e-02
9.984755805732947742e-01,-5.519524434968994114e-02
9.972904566786902070e-01,-7.356456359966742631e-02
9.957674144676598171e-01,-9.190895649713272386e-02
9.939069700023560605e-01,-1.102222072938830594e-01
9.917097536690995252e-01,-1.284981107937931688e-01
9.891765099647810144e-01,-1.467304744553617479e-01
9.863080972445986694e-01,-1.649131204899699221e-01
9.831054874312162850e-01,-1.830398879551409508e-01
9.795697656854405189e-01,-2.011046348420919005e-01
9.757021300385285700e-01,-2.191012401568697976e-01
9.715038909862517835e-01,-2.370236059943671980e-01
9.669764710448520706e-01,-2.548656596045145717e-01
9.621214042690415802e-01,-2.726213554499489766e-01
9.569403357322088244e-01,-2.902846772544623311e-01
9.514350209690083382e-01,-3.078496400415348666e-01
9.456073253805212797e-01,-3.253102921622629262e-01
9.394592236021899190e-01,-3.426607173119943783e-01
9.329927988347389567e-01,-3.598950365349881109e-01
9.262102421383113793e-01,-3.770074102164182595e-01
9.191138516900577704e-01,-3.939920400610480988e-01
9.117060320054298783e-01,-4.108431710579039109e-01
9.039892931234433382e-01,-4.275550934302820849e-01
8.959662497561852179e-01,-4.441221445704292003e-01
8.876396204028539350e-01,-4.605387109582400051e-01
8.790122264286335252e-01,-4.767992300633220881e-01
8.700869911087114605e-01,-4.928981922297840379e-01
8.608669386377673094e-01,-5.088301425431069891e-01
8.513551931052651955e-01,-5.245896826784689493e-01
8.415549774368984437e-01,-5.401714727298928542e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.932119492347945000e-01,-1.163186309119047523e-01
9.729399522055601768e-01,-2.310581082806711095e-01
9.394592236021899190e-01,-3.426607173119943783e-01
8.932243011955153245e-01,-4.496113296546065397e-01
8.348628749863800103e-01,-5.504579729366048113e-01
7.651672656224589586e-01,-6.438315428897913861e-01
6.850836677727003554e-01,-7.284643904482251964e-01
5.956993044924334679e-01,-8.032075314806448318e-01
4.982276669727818685e-01,-8.670462455156926485e-01
3.939920400610480988e-01,-9.191138516900577704e-01
2.844075372112718214e-01,-9.587034748958715991e-01
1.709618887603013559e-01,-9.852776423889412216e-01
5.519524434969003135e-02,-9.984755805732947742e-01
-6.132073630220852972e-02,-9.981181129001491792e-01
-1.770042204121487495e-01,-9.842100923869290252e-01
-2.902846772544621645e-01,-9.569403357322089354e-01
-3.996241998456466771e-01,-9.166790599210427049e-01
-5.035383837257174644e-01,-8.639728561215868075e-01
-6.006164793838687510e-01,-7.995372691079052352e-01
-6.895405447370669405e-01,-7.242470829514668917e-01
-7.691033376455794768e-01,-6.391244448637758424e-01
-8.382247055548380787e-01,-5.453249884220463528e-01
-8.959662497561851069e-01,-4.441221445704293114e-01
-9.415440651830206953e-01,-3.368898533922203287e-01
-9.743393827855758582e-01,-2.250839113597928320e-01
-9.939069700023560605e-01,-1.102222072938832398e-01
-9.999811752826011091e-01,6.135884649154554199e-03
-9.924795345987099671e-01,1.224106751992160985e-01
-9.715038909862518945e-01,2.370236059943669482e-01
-9.373390119125749598e-01,3.484186802494345647e-01
-8.904487232447579892e-01,4.550835871263436694e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.977230666441916362e-01,-6.744391956366405094e-02
9.909026354277800097e-01,-1.345807085071261677e-01
9.795697656854405189e-01,-2.011046348420919005e-01
9.637760657954398402e-01,-2.667127574748983654e-01
9.435934581619603856e-01,-3.311063057598764292e-01
9.191138516900577704e-01,-3.939920400610480988e-01
8.904487232447578782e-01,-4.550835871263438359e-01
8.577286100002721181e-01,-5.141027441932216613e-01
8.211025149911046483e-01,-5.707807458869672557e-01
7.807372285720944882e-01,-6.248594881423863434e-01
7.368165688773697930e-01,-6.760927035753159231e-01
6.895405447370669405e-01,-7.242470829514668917e-01
6.391244448637757314e-01,-7.691033376455795878e-01
5.857978574564388641e-01,-8.104571982525947682e-01
5.298036246862948273e-01,-8.481203448032971215e-01
4.713967368259978086e-01,-8.819212643483549385e-01
4.108431710579039109e-01,-9.117060320054298783e-01
3.484186802494345092e-01,-9.373390119125749598e-01
2.844075372112718214e-01,-9.587034748958715991e-01
2.191012401568697698e-01,-9.757021300385285700e-01
1.527971852584434076e-01,-9.882575677307494644e-01
8.579731234443987997e-02,-9.963126121827780013e-01
1.840672990580482019e-02,-9.998305817958234032e-01
-4.906767432741800800e-02,-9.987954562051724050e-01
-1.163186309119047523e-01,-9.932119492347945000e-01
-1.830398879551409230e-01,-9.831054874312162850e-01
-2.489276057457201208e-01,-9.685220942744173778e-01
-3.136817403988914066e-01,-9.495281805930366748e-01
-3.770074102164182039e-01,-9.262102421383113793e-01
-4.386162385385273810e-01,-8.986744656939539277e-01
-4.982276669727815910e-01,-8.670462455156927595e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.863080972445986694e-01,-1.649131204899699221e-01
9.456073253805212797e-01,-3.253102921622629262e-01
8.790122264286335252e-01,-4.767992300633220881e-01
7.883464276266062276e-01,-6.152315905806268193e-01
6.760927035753160341e-01,-7.368165688773697930e-01
5.453249884220464638e-01,-8.382247055548379677e-01
3.996241998456467881e-01,-9.166790599210427049e-01
2.429801799032639820e-01,-9.700312531945439742e-01
7.968243797143012563e-02,-9.968202992911656679e-01
-8.579731234443975507e-02,-9.963126121827780013e-01
-2.489276057457201208e-01,-9.685220942744173778e-01
-4.052413140049897500e-01,-9.142097557035306910e-01
-5.504579729366048113e-01,-8.348628749863801213e-01
-6.806009977954531331e-01,-7.326542716724128157e-01
-7.921065773002121668e-01,-6.103828062763096973e-01
-8.819212643483549385e-01,-4.713967368259978641e-01
-9.475855910177410912e-01,-3.195020308160158029e-01
-9.873014181578584347e-01,-1.588581433338614735e-01
-9.999811752826011091e-01,6.135884649154554199e-03
-9.852776423889413326e-01,1.709618887603009674e-01
-9.435934581619603856e-01,3.311063057598762627e-01
-8.760700941954066012e-01,4.821837720791226634e-01
-7.845565971555752416e-01,6.200572117632892066e-01
-6.715589548470186632e-01,7.409511253549588838e-01
-5.401714727298927432e-01,8.415549774368985547e-01
-3.939920400610482099e-01,9.191138516900576594e-01
-2.370236059943676699e-01,9.715038909862516725e-01
-7.356456359966735692e-02,9.972904566786902070e-01
9.190895649713244631e-02,9.957674144676598171e-01
2.548656596045139611e-01,9.669764710448522926e-01
4.108431710579038554e-01,9.117060320054298783e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.990777277526453615e-01,-4.293825693494082024e-02
9.963126121827780013e-01,-8.579731234443989385e-02
9.917097536690995252e-01,-1.284981107937931688e-01
9.852776423889412216e-01,-1.709618887603012172e-01
9.770281426577543948e-01,-2.131103199160913619e-01
9.669764710448520706e-01,-2.548656596045145717e-01
9.551411683057707824e-01,-2.961508882436237888e-01
9.415440651830208063e-01,-3.368898533922200511e-01
9.262102421383113793e-01,-3.770074102164182595e-01
9.091679830905223803e-01,-4.164295600976371525e-01
8.904487232447578782e-01,-4.550835871263438359e-01
8.700869911087114605e-01,-4.928981922297840379e-01
8.481203448032972325e-01,-5.298036246862946053e-01
8.245893027850252910e-01,-5.657318107836131205e-01
7.995372691079050131e-01,-6.006164793838689731e-01
7.730104533627369934e-01,-6.343932841636454878e-01
7.450577854414659473e-01,-6.669999223036374714e-01
7.157308252838187057e-01,-6.983762494089729156e-01
6.850836677727003554e-01,-7.284643904482251964e-01
6.531728429537768665e-01,-7.572088465064844565e-01
6.200572117632892066e-01,-7.845565971555752416e-01
5.857978574564388641e-01,-8.104571982525947682e-01
